attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
Desert_Main,c3ec1a18-9735-4596-9287-0273e2c5f571,participant,0,0,6,48.390015,byplayer,0,0,27,1,1,26.553383,DNW_seoul,account.80312051ca20415dbf0a35c910154a82,0,6823.529,0,0,0,1398,0,2174.016,7,8,,,
Desert_Main,c3ec1a18-9735-4596-9287-0273e2c5f571,participant,0,0,6,48.390015,byplayer,0,0,27,1,1,26.553383,DNW_seoul,account.80312051ca20415dbf0a35c910154a82,0,6823.529,0,0,0,1398,0,2174.016,7,8,,,
Desert_Main,c3ec1a18-9735-4596-9287-0273e2c5f571,participant,0,0,6,48.390015,byplayer,0,0,27,1,1,26.553383,DNW_seoul,account.80312051ca20415dbf0a35c910154a82,0,6823.529,0,0,0,1398,0,2174.016,7,8,,,
Desert_Main,c3ec1a18-9735-4596-9287-0273e2c5f571,participant,0,0,6,48.390015,byplayer,0,0,27,1,1,26.553383,DNW_seoul,account.80312051ca20415dbf0a35c910154a82,0,6823.529,0,0,0,1398,0,2174.016,7,8,,,
Desert_Main,c3ec1a18-9735-4596-9287-0273e2c5f571,participant,0,0,6,48.390015,byplayer,0,0,27,1,1,26.553383,DNW_seoul,account.80312051ca20415dbf0a35c910154a82,0,6823.529,0,0,0,1398,0,2174.016,7,8,,,
,c3ec1a18-9735-4596-9287-0273e2c5f571,participant,0,0,6,48.390015,byplayer,0,0,27,1,1,26.553383,DNW_seoul,account.80312051ca20415dbf0a35c910154a82,0,6823.529,0,0,0,1398,0,2174.016,7,8,,,
,c3ec1a18-9735-4596-9287-0273e2c5f571,participant,0,0,6,48.390015,byplayer,0,0,27,1,1,26.553383,DNW_seoul,account.80312051ca20415dbf0a35c910154a82,0,6823.529,0,0,0,1398,0,2174.016,7,8,,,
,f7c00f9b-105a-443d-ae06-a79ea9ffd395,participant,1,1,4,141.10197,byplayer,1,3,28,1,1,183.83568,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3976.6208,0,0,0,1231,0,1174.016,8,9,,,
Desert_Main,f7c00f9b-105a-443d-ae06-a79ea9ffd395,participant,1,1,4,141.10197,byplayer,1,3,28,1,1,183.83568,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3976.6208,0,0,0,1231,0,1174.016,8,9,,,
Desert_Main,f7c00f9b-105a-443d-ae06-a79ea9ffd395,participant,1,1,4,141.10197,byplayer,1,3,28,1,1,183.83568,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3976.6208,0,0,0,1231,0,1174.016,8,9,,,
Desert_Main,f7c00f9b-105a-443d-ae06-a79ea9ffd395,participant,1,1,4,141.10197,byplayer,1,3,28,1,1,183.83568,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3976.6208,0,0,0,1231,0,1174.016,8,9,,,
Desert_Main,f7c00f9b-105a-443d-ae06-a79ea9ffd395,participant,1,1,4,141.10197,byplayer,1,3,28,1,1,183.83568,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3976.6208,0,0,0,1231,0,1174.016,8,9,,,
Desert_Main,f7c00f9b-105a-443d-ae06-a79ea9ffd395,participant,1,1,4,141.10197,byplayer,1,3,28,1,1,183.83568,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3976.6208,0,0,0,1231,0,1174.016,8,9,,,
Desert_Main,f7c00f9b-105a-443d-ae06-a79ea9ffd395,participant,1,1,4,141.10197,byplayer,1,3,28,1,1,183.83568,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3976.6208,0,0,0,1231,0,1174.016,8,9,,,
Desert_Main,f7c00f9b-105a-443d-ae06-a79ea9ffd395,participant,1,1,4,141.10197,byplayer,1,3,28,1,1,183.83568,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3976.6208,0,0,0,1231,0,1174.016,8,9,,,
Desert_Main,f7c00f9b-105a-443d-ae06-a79ea9ffd395,participant,1,1,4,141.10197,byplayer,1,3,28,1,1,183.83568,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3976.6208,0,0,0,1231,0,1174.016,8,9,,,
Desert_Main,f7c00f9b-105a-443d-ae06-a79ea9ffd395,participant,1,1,4,141.10197,byplayer,1,3,28,1,1,183.83568,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3976.6208,0,0,0,1231,0,1174.016,8,9,,,
Desert_Main,f7c00f9b-105a-443d-ae06-a79ea9ffd395,participant,1,1,4,141.10197,byplayer,1,3,28,1,1,183.83568,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3976.6208,0,0,0,1231,0,1174.016,8,9,,,
Desert_Main,f7c00f9b-105a-443d-ae06-a79ea9ffd395,participant,1,1,4,141.10197,byplayer,1,3,28,1,1,183.83568,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3976.6208,0,0,0,1231,0,1174.016,8,9,,,
Desert_Main,f7c00f9b-105a-443d-ae06-a79ea9ffd395,participant,1,1,4,141.10197,byplayer,1,3,28,1,1,183.83568,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3976.6208,0,0,0,1231,0,1174.016,8,9,,,
Desert_Main,f7c00f9b-105a-443d-ae06-a79ea9ffd395,participant,1,1,4,141.10197,byplayer,1,3,28,1,1,183.83568,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3976.6208,0,0,0,1231,0,1174.016,8,9,,,
Desert_Main,f7c00f9b-105a-443d-ae06-a79ea9ffd395,participant,1,1,4,141.10197,byplayer,1,3,28,1,1,183.83568,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3976.6208,0,0,0,1231,0,1174.016,8,9,,,
Desert_Main,f7c00f9b-105a-443d-ae06-a79ea9ffd395,participant,1,1,4,141.10197,byplayer,1,3,28,1,1,183.83568,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3976.6208,0,0,0,1231,0,1174.016,8,9,,,
Desert_Main,f7c00f9b-105a-443d-ae06-a79ea9ffd395,participant,1,1,4,141.10197,byplayer,1,3,28,1,1,183.83568,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3976.6208,0,0,0,1231,0,1174.016,8,9,,,
,f7c00f9b-105a-443d-ae06-a79ea9ffd395,participant,1,1,4,141.10197,byplayer,1,3,28,1,1,183.83568,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3976.6208,0,0,0,1231,0,1174.016,8,9,,,
,f7c00f9b-105a-443d-ae06-a79ea9ffd395,participant,1,1,4,141.10197,byplayer,1,3,28,1,1,183.83568,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3976.6208,0,0,0,1231,0,1174.016,8,9,,,
,43aa6b71-70b5-4923-813e-06e03252a300,participant,3,0,2,439.37518,alive,0,1,15,1,1,33.270847,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,1598.111,0,0,0,1760,0,1204.71,5,1,,,
Desert_Main,43aa6b71-70b5-4923-813e-06e03252a300,participant,3,0,2,439.37518,alive,0,1,15,1,1,33.270847,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,1598.111,0,0,0,1760,0,1204.71,5,1,,,
Desert_Main,43aa6b71-70b5-4923-813e-06e03252a300,participant,3,0,2,439.37518,alive,0,1,15,1,1,33.270847,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,1598.111,0,0,0,1760,0,1204.71,5,1,,,
Desert_Main,43aa6b71-70b5-4923-813e-06e03252a300,participant,3,0,2,439.37518,alive,0,1,15,1,1,33.270847,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,1598.111,0,0,0,1760,0,1204.71,5,1,,,
Desert_Main,43aa6b71-70b5-4923-813e-06e03252a300,participant,3,0,2,439.37518,alive,0,1,15,1,1,33.270847,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,1598.111,0,0,0,1760,0,1204.71,5,1,,,
Desert_Main,43aa6b71-70b5-4923-813e-06e03252a300,participant,3,0,2,439.37518,alive,0,1,15,1,1,33.270847,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,1598.111,0,0,0,1760,0,1204.71,5,1,,,
Desert_Main,43aa6b71-70b5-4923-813e-06e03252a300,participant,3,0,2,439.37518,alive,0,1,15,1,1,33.270847,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,1598.111,0,0,0,1760,0,1204.71,5,1,,,
Desert_Main,43aa6b71-70b5-4923-813e-06e03252a300,participant,3,0,2,439.37518,alive,0,1,15,1,1,33.270847,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,1598.111,0,0,0,1760,0,1204.71,5,1,,,
Desert_Main,43aa6b71-70b5-4923-813e-06e03252a300,participant,3,0,2,439.37518,alive,0,1,15,1,1,33.270847,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,1598.111,0,0,0,1760,0,1204.71,5,1,,,
Desert_Main,43aa6b71-70b5-4923-813e-06e03252a300,participant,3,0,2,439.37518,alive,0,1,15,1,1,33.270847,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,1598.111,0,0,0,1760,0,1204.71,5,1,,,
Desert_Main,43aa6b71-70b5-4923-813e-06e03252a300,participant,3,0,2,439.37518,alive,0,1,15,1,1,33.270847,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,1598.111,0,0,0,1760,0,1204.71,5,1,,,
Desert_Main,43aa6b71-70b5-4923-813e-06e03252a300,participant,3,0,2,439.37518,alive,0,1,15,1,1,33.270847,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,1598.111,0,0,0,1760,0,1204.71,5,1,,,
Desert_Main,43aa6b71-70b5-4923-813e-06e03252a300,participant,3,0,2,439.37518,alive,0,1,15,1,1,33.270847,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,1598.111,0,0,0,1760,0,1204.71,5,1,,,
Desert_Main,43aa6b71-70b5-4923-813e-06e03252a300,participant,3,0,2,439.37518,alive,0,1,15,1,1,33.270847,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,1598.111,0,0,0,1760,0,1204.71,5,1,,,
Desert_Main,43aa6b71-70b5-4923-813e-06e03252a300,participant,3,0,2,439.37518,alive,0,1,15,1,1,33.270847,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,1598.111,0,0,0,1760,0,1204.71,5,1,,,
Desert_Main,43aa6b71-70b5-4923-813e-06e03252a300,participant,3,0,2,439.37518,alive,0,1,15,1,1,33.270847,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,1598.111,0,0,0,1760,0,1204.71,5,1,,,
Desert_Main,43aa6b71-70b5-4923-813e-06e03252a300,participant,3,0,2,439.37518,alive,0,1,15,1,1,33.270847,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,1598.111,0,0,0,1760,0,1204.71,5,1,,,
,43aa6b71-70b5-4923-813e-06e03252a300,participant,3,0,2,439.37518,alive,0,1,15,1,1,33.270847,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,1598.111,0,0,0,1760,0,1204.71,5,1,,,
,43aa6b71-70b5-4923-813e-06e03252a300,participant,3,0,2,439.37518,alive,0,1,15,1,1,33.270847,T5_Hatsawat,account.8cac1bff944a49d6bf88661c2e4b04e6,0,1598.111,0,0,0,1760,0,1204.71,5,1,,,
,2c279098-b80a-467d-a182-0a916d07d29e,participant,0,0,3,211.31644,byplayer,0,6,11,1,2,204.11494,DNW_Salute,account.2375c9d38a6a4fe9af48f83089aa6d43,0,9524.448,0,0,0,1398,0,1321.3298,5,8,,,
Desert_Main,2c279098-b80a-467d-a182-0a916d07d29e,participant,0,0,3,211.31644,byplayer,0,6,11,1,2,204.11494,DNW_Salute,account.2375c9d38a6a4fe9af48f83089aa6d43,0,9524.448,0,0,0,1398,0,1321.3298,5,8,,,
Desert_Main,2c279098-b80a-467d-a182-0a916d07d29e,participant,0,0,3,211.31644,byplayer,0,6,11,1,2,204.11494,DNW_Salute,account.2375c9d38a6a4fe9af48f83089aa6d43,0,9524.448,0,0,0,1398,0,1321.3298,5,8,,,
Desert_Main,2c279098-b80a-467d-a182-0a916d07d29e,participant,0,0,3,211.31644,byplayer,0,6,11,1,2,204.11494,DNW_Salute,account.2375c9d38a6a4fe9af48f83089aa6d43,0,9524.448,0,0,0,1398,0,1321.3298,5,8,,,
Desert_Main,2c279098-b80a-467d-a182-0a916d07d29e,participant,0,0,3,211.31644,byplayer,0,6,11,1,2,204.11494,DNW_Salute,account.2375c9d38a6a4fe9af48f83089aa6d43,0,9524.448,0,0,0,1398,0,1321.3298,5,8,,,
Desert_Main,2c279098-b80a-467d-a182-0a916d07d29e,participant,0,0,3,211.31644,byplayer,0,6,11,1,2,204.11494,DNW_Salute,account.2375c9d38a6a4fe9af48f83089aa6d43,0,9524.448,0,0,0,1398,0,1321.3298,5,8,,,
Desert_Main,2c279098-b80a-467d-a182-0a916d07d29e,participant,0,0,3,211.31644,byplayer,0,6,11,1,2,204.11494,DNW_Salute,account.2375c9d38a6a4fe9af48f83089aa6d43,0,9524.448,0,0,0,1398,0,1321.3298,5,8,,,
Desert_Main,2c279098-b80a-467d-a182-0a916d07d29e,participant,0,0,3,211.31644,byplayer,0,6,11,1,2,204.11494,DNW_Salute,account.2375c9d38a6a4fe9af48f83089aa6d43,0,9524.448,0,0,0,1398,0,1321.3298,5,8,,,
Desert_Main,2c279098-b80a-467d-a182-0a916d07d29e,participant,0,0,3,211.31644,byplayer,0,6,11,1,2,204.11494,DNW_Salute,account.2375c9d38a6a4fe9af48f83089aa6d43,0,9524.448,0,0,0,1398,0,1321.3298,5,8,,,
Desert_Main,2c279098-b80a-467d-a182-0a916d07d29e,participant,0,0,3,211.31644,byplayer,0,6,11,1,2,204.11494,DNW_Salute,account.2375c9d38a6a4fe9af48f83089aa6d43,0,9524.448,0,0,0,1398,0,1321.3298,5,8,,,
Desert_Main,2c279098-b80a-467d-a182-0a916d07d29e,participant,0,0,3,211.31644,byplayer,0,6,11,1,2,204.11494,DNW_Salute,account.2375c9d38a6a4fe9af48f83089aa6d43,0,9524.448,0,0,0,1398,0,1321.3298,5,8,,,
Desert_Main,2c279098-b80a-467d-a182-0a916d07d29e,participant,0,0,3,211.31644,byplayer,0,6,11,1,2,204.11494,DNW_Salute,account.2375c9d38a6a4fe9af48f83089aa6d43,0,9524.448,0,0,0,1398,0,1321.3298,5,8,,,
Desert_Main,2c279098-b80a-467d-a182-0a916d07d29e,participant,0,0,3,211.31644,byplayer,0,6,11,1,2,204.11494,DNW_Salute,account.2375c9d38a6a4fe9af48f83089aa6d43,0,9524.448,0,0,0,1398,0,1321.3298,5,8,,,
Desert_Main,2c279098-b80a-467d-a182-0a916d07d29e,participant,0,0,3,211.31644,byplayer,0,6,11,1,2,204.11494,DNW_Salute,account.2375c9d38a6a4fe9af48f83089aa6d43,0,9524.448,0,0,0,1398,0,1321.3298,5,8,,,
Desert_Main,2c279098-b80a-467d-a182-0a916d07d29e,participant,0,0,3,211.31644,byplayer,0,6,11,1,2,204.11494,DNW_Salute,account.2375c9d38a6a4fe9af48f83089aa6d43,0,9524.448,0,0,0,1398,0,1321.3298,5,8,,,
Desert_Main,2c279098-b80a-467d-a182-0a916d07d29e,participant,0,0,3,211.31644,byplayer,0,6,11,1,2,204.11494,DNW_Salute,account.2375c9d38a6a4fe9af48f83089aa6d43,0,9524.448,0,0,0,1398,0,1321.3298,5,8,,,
Desert_Main,2c279098-b80a-467d-a182-0a916d07d29e,participant,0,0,3,211.31644,byplayer,0,6,11,1,2,204.11494,DNW_Salute,account.2375c9d38a6a4fe9af48f83089aa6d43,0,9524.448,0,0,0,1398,0,1321.3298,5,8,,,
,2c279098-b80a-467d-a182-0a916d07d29e,participant,0,0,3,211.31644,byplayer,0,6,11,1,2,204.11494,DNW_Salute,account.2375c9d38a6a4fe9af48f83089aa6d43,0,9524.448,0,0,0,1398,0,1321.3298,5,8,,,
,2c279098-b80a-467d-a182-0a916d07d29e,participant,0,0,3,211.31644,byplayer,0,6,11,1,2,204.11494,DNW_Salute,account.2375c9d38a6a4fe9af48f83089aa6d43,0,9524.448,0,0,0,1398,0,1321.3298,5,8,,,
,74b76148-ba7d-4f2b-ae10-aaa492486504,participant,3,1,2,407.04996,byplayer,1,3,9,1,2,203.41573,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3100.0132,0,0,0,1441,0,1134.6338,5,5,,,
Desert_Main,74b76148-ba7d-4f2b-ae10-aaa492486504,participant,3,1,2,407.04996,byplayer,1,3,9,1,2,203.41573,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3100.0132,0,0,0,1441,0,1134.6338,5,5,,,
Desert_Main,74b76148-ba7d-4f2b-ae10-aaa492486504,participant,3,1,2,407.04996,byplayer,1,3,9,1,2,203.41573,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3100.0132,0,0,0,1441,0,1134.6338,5,5,,,
Desert_Main,74b76148-ba7d-4f2b-ae10-aaa492486504,participant,3,1,2,407.04996,byplayer,1,3,9,1,2,203.41573,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3100.0132,0,0,0,1441,0,1134.6338,5,5,,,
Desert_Main,74b76148-ba7d-4f2b-ae10-aaa492486504,participant,3,1,2,407.04996,byplayer,1,3,9,1,2,203.41573,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3100.0132,0,0,0,1441,0,1134.6338,5,5,,,
Desert_Main,74b76148-ba7d-4f2b-ae10-aaa492486504,participant,3,1,2,407.04996,byplayer,1,3,9,1,2,203.41573,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3100.0132,0,0,0,1441,0,1134.6338,5,5,,,
Desert_Main,74b76148-ba7d-4f2b-ae10-aaa492486504,participant,3,1,2,407.04996,byplayer,1,3,9,1,2,203.41573,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3100.0132,0,0,0,1441,0,1134.6338,5,5,,,
Desert_Main,74b76148-ba7d-4f2b-ae10-aaa492486504,participant,3,1,2,407.04996,byplayer,1,3,9,1,2,203.41573,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3100.0132,0,0,0,1441,0,1134.6338,5,5,,,
Desert_Main,74b76148-ba7d-4f2b-ae10-aaa492486504,participant,3,1,2,407.04996,byplayer,1,3,9,1,2,203.41573,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3100.0132,0,0,0,1441,0,1134.6338,5,5,,,
Desert_Main,74b76148-ba7d-4f2b-ae10-aaa492486504,participant,3,1,2,407.04996,byplayer,1,3,9,1,2,203.41573,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3100.0132,0,0,0,1441,0,1134.6338,5,5,,,
Desert_Main,74b76148-ba7d-4f2b-ae10-aaa492486504,participant,3,1,2,407.04996,byplayer,1,3,9,1,2,203.41573,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3100.0132,0,0,0,1441,0,1134.6338,5,5,,,
Desert_Main,74b76148-ba7d-4f2b-ae10-aaa492486504,participant,3,1,2,407.04996,byplayer,1,3,9,1,2,203.41573,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3100.0132,0,0,0,1441,0,1134.6338,5,5,,,
Desert_Main,74b76148-ba7d-4f2b-ae10-aaa492486504,participant,3,1,2,407.04996,byplayer,1,3,9,1,2,203.41573,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3100.0132,0,0,0,1441,0,1134.6338,5,5,,,
Desert_Main,74b76148-ba7d-4f2b-ae10-aaa492486504,participant,3,1,2,407.04996,byplayer,1,3,9,1,2,203.41573,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3100.0132,0,0,0,1441,0,1134.6338,5,5,,,
Desert_Main,74b76148-ba7d-4f2b-ae10-aaa492486504,participant,3,1,2,407.04996,byplayer,1,3,9,1,2,203.41573,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3100.0132,0,0,0,1441,0,1134.6338,5,5,,,
Desert_Main,74b76148-ba7d-4f2b-ae10-aaa492486504,participant,3,1,2,407.04996,byplayer,1,3,9,1,2,203.41573,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3100.0132,0,0,0,1441,0,1134.6338,5,5,,,
Desert_Main,74b76148-ba7d-4f2b-ae10-aaa492486504,participant,3,1,2,407.04996,byplayer,1,3,9,1,2,203.41573,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3100.0132,0,0,0,1441,0,1134.6338,5,5,,,
,74b76148-ba7d-4f2b-ae10-aaa492486504,participant,3,1,2,407.04996,byplayer,1,3,9,1,2,203.41573,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3100.0132,0,0,0,1441,0,1134.6338,5,5,,,
,74b76148-ba7d-4f2b-ae10-aaa492486504,participant,3,1,2,407.04996,byplayer,1,3,9,1,2,203.41573,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3100.0132,0,0,0,1441,0,1134.6338,5,5,,,
,a26b149c-e7b9-4ee3-83fe-47861a34ef00,participant,4,3,4,642.2328,alive,0,2,7,1,2,118.71351,T5_RossitedJR,account.b5a7698dd3974e789b6224b5ff7f1378,0,1429.4187,0,0,0,1760,0,1730.653,5,1,,,
Desert_Main,a26b149c-e7b9-4ee3-83fe-47861a34ef00,participant,4,3,4,642.2328,alive,0,2,7,1,2,118.71351,T5_RossitedJR,account.b5a7698dd3974e789b6224b5ff7f1378,0,1429.4187,0,0,0,1760,0,1730.653,5,1,,,
Desert_Main,a26b149c-e7b9-4ee3-83fe-47861a34ef00,participant,4,3,4,642.2328,alive,0,2,7,1,2,118.71351,T5_RossitedJR,account.b5a7698dd3974e789b6224b5ff7f1378,0,1429.4187,0,0,0,1760,0,1730.653,5,1,,,
Desert_Main,a26b149c-e7b9-4ee3-83fe-47861a34ef00,participant,4,3,4,642.2328,alive,0,2,7,1,2,118.71351,T5_RossitedJR,account.b5a7698dd3974e789b6224b5ff7f1378,0,1429.4187,0,0,0,1760,0,1730.653,5,1,,,
Desert_Main,a26b149c-e7b9-4ee3-83fe-47861a34ef00,participant,4,3,4,642.2328,alive,0,2,7,1,2,118.71351,T5_RossitedJR,account.b5a7698dd3974e789b6224b5ff7f1378,0,1429.4187,0,0,0,1760,0,1730.653,5,1,,,
Desert_Main,a26b149c-e7b9-4ee3-83fe-47861a34ef00,participant,4,3,4,642.2328,alive,0,2,7,1,2,118.71351,T5_RossitedJR,account.b5a7698dd3974e789b6224b5ff7f1378,0,1429.4187,0,0,0,1760,0,1730.653,5,1,,,
Desert_Main,a26b149c-e7b9-4ee3-83fe-47861a34ef00,participant,4,3,4,642.2328,alive,0,2,7,1,2,118.71351,T5_RossitedJR,account.b5a7698dd3974e789b6224b5ff7f1378,0,1429.4187,0,0,0,1760,0,1730.653,5,1,,,
Desert_Main,a26b149c-e7b9-4ee3-83fe-47861a34ef00,participant,4,3,4,642.2328,alive,0,2,7,1,2,118.71351,T5_RossitedJR,account.b5a7698dd3974e789b6224b5ff7f1378,0,1429.4187,0,0,0,1760,0,1730.653,5,1,,,
Desert_Main,a26b149c-e7b9-4ee3-83fe-47861a34ef00,participant,4,3,4,642.2328,alive,0,2,7,1,2,118.71351,T5_RossitedJR,account.b5a7698dd3974e789b6224b5ff7f1378,0,1429.4187,0,0,0,1760,0,1730.653,5,1,,,
Desert_Main,a26b149c-e7b9-4ee3-83fe-47861a34ef00,participant,4,3,4,642.2328,alive,0,2,7,1,2,118.71351,T5_RossitedJR,account.b5a7698dd3974e789b6224b5ff7f1378,0,1429.4187,0,0,0,1760,0,1730.653,5,1,,,
Desert_Main,a26b149c-e7b9-4ee3-83fe-47861a34ef00,participant,4,3,4,642.2328,alive,0,2,7,1,2,118.71351,T5_RossitedJR,account.b5a7698dd3974e789b6224b5ff7f1378,0,1429.4187,0,0,0,1760,0,1730.653,5,1,,,
Desert_Main,a26b149c-e7b9-4ee3-83fe-47861a34ef00,participant,4,3,4,642.2328,alive,0,2,7,1,2,118.71351,T5_RossitedJR,account.b5a7698dd3974e789b6224b5ff7f1378,0,1429.4187,0,0,0,1760,0,1730.653,5,1,,,
Desert_Main,a26b149c-e7b9-4ee3-83fe-47861a34ef00,participant,4,3,4,642.2328,alive,0,2,7,1,2,118.71351,T5_RossitedJR,account.b5a7698dd3974e789b6224b5ff7f1378,0,1429.4187,0,0,0,1760,0,1730.653,5,1,,,
Desert_Main,a26b149c-e7b9-4ee3-83fe-47861a34ef00,participant,4,3,4,642.2328,alive,0,2,7,1,2,118.71351,T5_RossitedJR,account.b5a7698dd3974e789b6224b5ff7f1378,0,1429.4187,0,0,0,1760,0,1730.653,5,1,,,
Desert_Main,a26b149c-e7b9-4ee3-83fe-47861a34ef00,participant,4,3,4,642.2328,alive,0,2,7,1,2,118.71351,T5_RossitedJR,account.b5a7698dd3974e789b6224b5ff7f1378,0,1429.4187,0,0,0,1760,0,1730.653,5,1,,,
Desert_Main,a26b149c-e7b9-4ee3-83fe-47861a34ef00,participant,4,3,4,642.2328,alive,0,2,7,1,2,118.71351,T5_RossitedJR,account.b5a7698dd3974e789b6224b5ff7f1378,0,1429.4187,0,0,0,1760,0,1730.653,5,1,,,
Desert_Main,a26b149c-e7b9-4ee3-83fe-47861a34ef00,participant,4,3,4,642.2328,alive,0,2,7,1,2,118.71351,T5_RossitedJR,account.b5a7698dd3974e789b6224b5ff7f1378,0,1429.4187,0,0,0,1760,0,1730.653,5,1,,,
,a26b149c-e7b9-4ee3-83fe-47861a34ef00,participant,4,3,4,642.2328,alive,0,2,7,1,2,118.71351,T5_RossitedJR,account.b5a7698dd3974e789b6224b5ff7f1378,0,1429.4187,0,0,0,1760,0,1730.653,5,1,,,
,a26b149c-e7b9-4ee3-83fe-47861a34ef00,participant,4,3,4,642.2328,alive,0,2,7,1,2,118.71351,T5_RossitedJR,account.b5a7698dd3974e789b6224b5ff7f1378,0,1429.4187,0,0,0,1760,0,1730.653,5,1,,,
,5adb9593-a422-4335-89f0-540355ba6d11,participant,1,0,3,241.52963,byplayer,1,3,13,1,2,352.5546,NH_Nannnnn,account.be3c1e2f5121454abfea4b62ca13589b,2,5200.982,0,0,0,1354,2,1659.1273,5,10,,,
Desert_Main,5adb9593-a422-4335-89f0-540355ba6d11,participant,1,0,3,241.52963,byplayer,1,3,13,1,2,352.5546,NH_Nannnnn,account.be3c1e2f5121454abfea4b62ca13589b,2,5200.982,0,0,0,1354,2,1659.1273,5,10,,,
Desert_Main,5adb9593-a422-4335-89f0-540355ba6d11,participant,1,0,3,241.52963,byplayer,1,3,13,1,2,352.5546,NH_Nannnnn,account.be3c1e2f5121454abfea4b62ca13589b,2,5200.982,0,0,0,1354,2,1659.1273,5,10,,,
